


2022-08-18 19:29:51 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:29:54 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:29:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:29:56 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:29:56 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:29:58 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:29:58 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:00 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:00 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:03 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:03 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:05 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:05 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:07 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:07 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:09 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:09 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:11 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:11 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:14 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:14 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:18 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:18 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:20 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:20 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:25 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:25 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:27 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:27 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:29 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:29 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:32 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:34 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:34 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:36 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:36 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:38 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:38 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:41 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:41 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:43 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:43 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:45 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:45 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:47 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:47 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:50 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:50 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:52 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:52 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:54 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:56 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:56 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:30:58 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:30:58 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:01 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:01 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:03 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:03 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:05 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:05 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:07 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:07 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:10 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:10 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:12 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:12 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:14 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:14 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:19 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:19 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:21 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:21 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:25 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:25 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:28 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:28 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:30 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:30 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:32 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:34 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:34 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:37 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:37 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:39 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:39 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:41 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:41 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:43 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:43 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:45 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:45 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:48 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:48 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:50 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:50 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:52 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:52 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:54 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:57 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:57 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:31:59 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:31:59 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:01 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:01 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:03 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:03 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:06 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:06 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:08 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:08 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:10 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:10 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:12 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:12 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:15 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:15 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:17 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:17 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:19 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:19 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:21 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:21 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:26 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:26 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:28 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:28 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:30 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:30 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:32 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:35 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:35 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:37 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:37 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:39 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:39 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:41 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:41 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:44 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:44 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:46 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:46 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:48 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:48 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:50 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:50 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:52 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:52 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:55 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:55 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:57 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:57 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:32:59 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:32:59 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:01 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:01 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:04 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:04 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:06 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:06 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:08 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:08 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:10 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:10 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:13 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:13 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:15 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:15 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:17 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:17 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:19 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:19 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:22 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:22 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:24 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:24 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:26 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:26 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:28 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:28 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:30 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:30 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:33 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:33 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:35 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:35 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:37 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:37 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:39 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:39 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:42 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:42 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:44 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:44 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:46 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:46 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:48 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:48 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:51 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:51 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:53 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:53 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:55 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:55 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:33:57 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:33:57 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:00 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:00 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:02 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:02 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:04 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:04 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:06 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:06 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:08 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:08 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:11 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:11 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:13 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:13 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:15 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:15 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:17 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:17 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:20 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:20 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:22 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:22 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:24 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:24 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:26 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:26 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:29 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:29 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:31 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:31 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:33 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:33 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:35 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:35 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:38 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:38 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:40 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:40 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:42 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:42 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:44 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:44 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:46 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:46 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:49 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:49 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:51 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:51 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:53 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:53 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:55 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:55 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:34:58 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:34:58 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:00 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:00 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:02 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:02 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:04 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:04 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:07 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:07 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:09 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:09 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:11 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:11 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:13 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:13 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:18 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:18 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:20 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:20 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:22 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:22 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:24 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:24 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:27 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:27 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:29 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:29 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:31 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:31 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:33 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:33 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:36 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:36 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:38 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:38 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:40 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:40 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:42 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:42 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:45 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:45 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:47 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:47 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:49 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:49 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:51 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:51 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:54 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:56 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:56 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:35:58 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:35:58 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:00 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:00 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:02 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:02 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:05 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:05 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:07 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:07 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:09 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:09 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:11 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:11 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:14 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:14 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:18 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:18 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:20 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:20 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:25 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:25 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:27 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:27 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:29 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 19:36:29 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 19:36:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
